url_path,views_total,views_unique
/Project-MONAI/MONAI,2740,1219
/Project-MONAI/MONAI/tree/dev/monai,756,377
/Project-MONAI/MONAI/issues,673,156
/project-monai/monai,443,157
/Project-MONAI/MONAI/search,432,112
/Project-MONAI/MONAI/pulls,422,48
/Project-MONAI/MONAI/tree/dev/monai/networks,257,161
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,219,138
/Project-MONAI/MONAI/discussions,198,54
/Project-MONAI/MONAI/tree/dev/monai/transforms,151,81
