url_path,views_total,views_unique
/Project-MONAI/MONAI,1460,892
/project-monai/monai,640,454
/Project-MONAI/MONAI/issues,247,77
/Project-MONAI/MONAI/tree/dev/monai,238,154
/Project-MONAI/MONAI/discussions,108,27
/Project-MONAI/MONAI/actions,98,12
/Project-MONAI/MONAI/tree/dev,92,68
/Project-MONAI/MONAI/commits/dev,92,11
/Project-MONAI/MONAI/tree/dev/monai/networks,83,52
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,77,52
