url_path,views_total,views_unique
/Project-MONAI/MONAI,4185,1488
/Project-MONAI/MONAI/pulls,1337,89
/Project-MONAI/MONAI/issues,1318,227
/Project-MONAI/MONAI/tree/dev/monai,1310,553
/Project-MONAI/MONAI/search,594,127
/Project-MONAI/MONAI/tree/dev/monai/networks,555,266
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,467,247
/Project-MONAI/MONAI/discussions,451,90
/Project-MONAI/MONAI/actions,438,20
/Project-MONAI/MONAI/pulse,220,14
