url_path,views_total,views_unique
/Project-MONAI/MONAI,2063,1374
/Project-MONAI/MONAI/tree/dev/monai,580,355
/Project-MONAI/MONAI/issues/8519,496,358
/Project-MONAI/MONAI/issues,344,123
/Project-MONAI/MONAI/tree/dev/monai/networks,207,139
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,182,127
/Project-MONAI/MONAI/tree/dev,150,109
/Project-MONAI/MONAI/blob/1.5.0/monai/losses/dice.py,121,64
/project-monai/monai,97,85
/Project-MONAI/MONAI/releases,96,62
