url_path,views_total,views_unique
/Project-MONAI/MONAI,4028,1686
/Project-MONAI/MONAI/tree/dev/monai,1368,522
/Project-MONAI/MONAI/pulls,1099,71
/Project-MONAI/MONAI/issues,785,201
/project-monai/monai,436,166
/Project-MONAI/MONAI/tree/dev/monai/networks,397,207
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,362,192
/Project-MONAI/MONAI/search,359,108
/Project-MONAI/MONAI/tree/dev/monai/transforms,252,100
/Project-MONAI/MONAI/discussions,197,59
