url_path,views_total,views_unique
/Project-MONAI/MONAI,2877,1370
/Project-MONAI/MONAI/tree/dev/monai,934,427
/Project-MONAI/MONAI/pulls,600,62
/Project-MONAI/MONAI/issues,518,155
/Project-MONAI/MONAI/search,454,94
/Project-MONAI/MONAI/tree/dev/monai/networks,325,185
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,268,168
/project-monai/monai,241,112
/Project-MONAI/MONAI/pull/5860,219,21
/Project-MONAI/MONAI/discussions,190,75
