url_path,views_total,views_unique
/Project-MONAI/MONAI,3242,1389
/Project-MONAI/MONAI/tree/dev/monai,941,419
/Project-MONAI/MONAI/issues,750,184
/Project-MONAI/MONAI/pulls,530,51
/project-monai/monai,491,141
/Project-MONAI/MONAI/search,418,117
/Project-MONAI/MONAI/tree/dev/monai/networks,337,191
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,278,159
/Project-MONAI/MONAI/discussions,189,67
/Project-MONAI/MONAI/graphs/contributors,186,32
