url_path,views_total,views_unique
/Project-MONAI/MONAI,2405,1562
/Project-MONAI/MONAI/tree/dev/monai,730,391
/Project-MONAI/MONAI/issues,417,119
/Project-MONAI/MONAI/tree/dev/monai/networks,274,157
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,221,127
/Project-MONAI/MONAI/tree/dev,202,126
/project-monai/monai,137,96
/Project-MONAI/MONAI/blob/46a5272196a6c2590ca2589029eed8e4d56ff008/monai/losses/dice.py,104,70
/Project-MONAI/MONAI/releases,79,59
/Project-MONAI/MONAI/pulls,79,34
