url_path,views_total,views_unique
/Project-MONAI/MONAI,2619,1647
/Project-MONAI/MONAI/tree/dev/monai,717,440
/Project-MONAI/MONAI/issues,408,127
/Project-MONAI/MONAI/pulls,385,48
/Project-MONAI/MONAI/tree/dev/monai/networks,278,178
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,242,152
/Project-MONAI/MONAI/tree/dev,161,115
/Project-MONAI/MONAI/issues/8355,154,142
/project-monai/monai,132,103
/Project-MONAI/MONAI/blob/46a5272196a6c2590ca2589029eed8e4d56ff008/monai/losses/dice.py,121,79
