url_path,views_total,views_unique
/Project-MONAI/MONAI,4328,1588
/Project-MONAI/MONAI/pulls,1293,74
/Project-MONAI/MONAI/tree/dev/monai,1292,579
/Project-MONAI/MONAI/issues,1243,218
/Project-MONAI/MONAI/actions,571,15
/Project-MONAI/MONAI/tree/dev/monai/networks,547,280
/Project-MONAI/MONAI/search,537,118
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,517,267
/Project-MONAI/MONAI/discussions,374,91
/Project-MONAI/MONAI/tree/dev/monai/transforms,246,120
