url_path,views_total,views_unique
/Project-MONAI/MONAI,3816,2656
/Project-MONAI/MONAI/tree/dev/monai,796,483
/Project-MONAI/MONAI/commit/4014c8475626f20f158921ae0cf98ed259ae4d59,349,335
/Project-MONAI/MONAI/issues,282,130
/Project-MONAI/MONAI/tree/dev/monai/networks,253,158
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,243,152
/Project-MONAI/MONAI/tree/dev,188,127
/Project-MONAI/MONAI/pulls,176,62
/Project-MONAI/MONAI/tree/dev/docs,105,88
/Project-MONAI/MONAI/releases,101,78
