url_path,views_total,views_unique
/Project-MONAI/MONAI,1217,825
/project-monai/monai,710,544
/Project-MONAI/MONAI/tree/dev/monai,247,176
/Project-MONAI/MONAI/issues,170,86
/Project-MONAI/MONAI/pulls,107,36
/Project-MONAI/MONAI/tree/dev/monai/networks,86,57
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,83,54
/Project-MONAI/MONAI/tree/dev,68,53
/Project-MONAI/MONAI/actions,56,9
/Project-MONAI/MONAI/discussions,55,19
