url_path,views_total,views_unique
/Project-MONAI/MONAI,2918,2008
/project-monai/monai,667,517
/Project-MONAI/MONAI/issues,328,119
/Project-MONAI/MONAI/tree/dev/monai,261,188
/Project-MONAI/MONAI/pulls,162,54
/Project-MONAI/MONAI/tree/dev,93,64
/Project-MONAI/MONAI/releases,76,43
/Project-MONAI/MONAI/wiki,74,28
/Project-MONAI/MONAI/blob/dev/CONTRIBUTING.md,71,48
/Project-MONAI/MONAI/tree/dev/monai/networks,67,49
