url_path,views_total,views_unique
/Project-MONAI/MONAI,3271,1395
/Project-MONAI/MONAI/tree/dev/monai,880,458
/Project-MONAI/MONAI/pulls,786,66
/Project-MONAI/MONAI/issues,750,170
/project-monai/monai,540,163
/Project-MONAI/MONAI/search,477,133
/Project-MONAI/MONAI/tree/dev/monai/networks,299,180
/Project-MONAI/MONAI/discussions,261,83
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,255,160
/Project-MONAI/MONAI/actions,210,6
