url_path,views_total,views_unique
/Project-MONAI/MONAI,3653,1654
/Project-MONAI/MONAI/tree/dev/monai,1340,532
/Project-MONAI/MONAI/pulls,931,63
/Project-MONAI/MONAI/issues,721,193
/Project-MONAI/MONAI/search,477,114
/project-monai/monai,433,154
/Project-MONAI/MONAI/tree/dev/monai/networks,369,221
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,316,199
/Project-MONAI/MONAI/tree/dev/monai/transforms,231,87
/Project-MONAI/MONAI/discussions,220,69
