url_path,views_total,views_unique
/Project-MONAI/MONAI,1559,1034
/project-monai/monai,643,493
/Project-MONAI/MONAI/issues,275,78
/Project-MONAI/MONAI/tree/dev/monai,230,152
/Project-MONAI/MONAI/pulls,143,39
/Project-MONAI/MONAI/tree/dev,83,55
/Project-MONAI/MONAI/tree/dev/monai/networks,73,54
/Project-MONAI/MONAI/actions,66,7
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,63,46
/Project-MONAI/MONAI/discussions,62,17
