url_path,views_total,views_unique
/Project-MONAI/MONAI,3235,1259
/Project-MONAI/MONAI/pulls,1012,56
/Project-MONAI/MONAI/tree/dev/monai,951,410
/Project-MONAI/MONAI/issues,677,137
/Project-MONAI/MONAI/search,467,124
/Project-MONAI/MONAI/tree/dev/monai/networks,344,186
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,298,172
/Project-MONAI/MONAI/discussions,269,68
/project-monai/monai,184,80
/Project-MONAI/MONAI/pull/5012,156,19
