url_path,views_total,views_unique
/Project-MONAI/MONAI,3219,1223
/Project-MONAI/MONAI/pulls,1049,67
/Project-MONAI/MONAI/tree/dev/monai,869,368
/Project-MONAI/MONAI/issues,787,167
/Project-MONAI/MONAI/search,470,109
/project-monai/monai,321,115
/Project-MONAI/MONAI/tree/dev/monai/networks,287,159
/Project-MONAI/MONAI/discussions,275,66
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,231,150
/Project-MONAI/MONAI/actions,157,5
