url_path,views_total,views_unique
/Project-MONAI/MONAI,4225,1433
/Project-MONAI/MONAI/pulls,1563,79
/Project-MONAI/MONAI/tree/dev/monai,1327,545
/Project-MONAI/MONAI/issues,1243,198
/Project-MONAI/MONAI/search,603,138
/Project-MONAI/MONAI/tree/dev/monai/networks,538,266
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,459,238
/Project-MONAI/MONAI/discussions,459,80
/Project-MONAI/MONAI/pull/4254,286,17
/Project-MONAI/MONAI/actions,261,19
