url_path,views_total,views_unique
/Project-MONAI/MONAI,3583,1503
/Project-MONAI/MONAI/tree/dev/monai,1321,482
/Project-MONAI/MONAI/pulls,951,70
/Project-MONAI/MONAI/issues,807,186
/project-monai/monai,405,133
/Project-MONAI/MONAI/tree/dev/monai/networks,362,191
/Project-MONAI/MONAI/search,339,102
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,337,175
/Project-MONAI/MONAI/actions,270,11
/Project-MONAI/MONAI/discussions,221,58
