url_path,views_total,views_unique
/Project-MONAI/MONAI,3248,1401
/Project-MONAI/MONAI/tree/dev/monai,1027,452
/Project-MONAI/MONAI/issues,805,185
/Project-MONAI/MONAI/search,805,108
/Project-MONAI/MONAI/pulls,703,61
/Project-MONAI/MONAI/tree/dev/monai/networks,306,194
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,294,180
/project-monai/monai,262,125
/Project-MONAI/MONAI/discussions,240,72
/Project-MONAI/MONAI/tree/dev/monai/transforms,193,88
