url_path,views_total,views_unique
/Project-MONAI/MONAI,1400,861
/project-monai/monai,637,451
/Project-MONAI/MONAI/issues,247,81
/Project-MONAI/MONAI/tree/dev/monai,205,139
/Project-MONAI/MONAI/discussions,167,50
/Project-MONAI/MONAI/actions,104,13
/Project-MONAI/MONAI/commits/dev,91,10
/Project-MONAI/MONAI/releases,87,49
/Project-MONAI/MONAI/pulls,82,33
/Project-MONAI/MONAI/tree/dev/monai/networks,80,51
