url_path,views_total,views_unique
/Project-MONAI/MONAI,3323,1455
/Project-MONAI/MONAI/tree/dev/monai,1156,453
/Project-MONAI/MONAI/pulls,744,59
/Project-MONAI/MONAI/issues,664,168
/Project-MONAI/MONAI/search,405,91
/Project-MONAI/MONAI/tree/dev/monai/networks,372,208
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,311,191
/project-monai/monai,306,105
/Project-MONAI/MONAI/discussions,240,73
/Project-MONAI/MONAI/tree/dev/monai/transforms,220,71
