url_path,views_total,views_unique
/Project-MONAI/MONAI,1387,841
/project-monai/monai,657,498
/Project-MONAI/MONAI/issues,213,73
/Project-MONAI/MONAI/tree/dev/monai,186,136
/Project-MONAI/MONAI/pulls,169,48
/Project-MONAI/MONAI/discussions,82,22
/Project-MONAI/MONAI/actions,76,12
/Project-MONAI/MONAI/tree/dev,71,54
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,69,36
/Project-MONAI/MONAI/tree/dev/monai/networks,68,44
