url_path,views_total,views_unique
/Project-MONAI/MONAI,4375,1464
/Project-MONAI/MONAI/pulls,1944,77
/Project-MONAI/MONAI/tree/dev/monai,1441,563
/Project-MONAI/MONAI/issues,1118,182
/Project-MONAI/MONAI/search,608,137
/Project-MONAI/MONAI/tree/dev/monai/networks,577,265
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,500,237
/Project-MONAI/MONAI/discussions,455,75
/Project-MONAI/MONAI/actions,353,19
/Project-MONAI/MONAI/pull/4266,316,31
