url_path,views_total,views_unique
/Project-MONAI/MONAI,2800,1276
/Project-MONAI/MONAI/tree/dev/monai,748,389
/Project-MONAI/MONAI/issues,684,145
/Project-MONAI/MONAI/search,478,123
/project-monai/monai,464,167
/Project-MONAI/MONAI/pulls,461,53
/Project-MONAI/MONAI/tree/dev/monai/networks,257,158
/Project-MONAI/MONAI/discussions,219,56
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,211,134
/Project-MONAI/MONAI/tree/dev/monai/transforms,136,78
