url_path,views_total,views_unique
/Project-MONAI/MONAI,3701,1413
/Project-MONAI/MONAI/tree/dev/monai,1010,487
/Project-MONAI/MONAI/issues,845,187
/Project-MONAI/MONAI/pulls,843,56
/Project-MONAI/MONAI/search,743,130
/project-monai/monai,471,145
/Project-MONAI/MONAI/actions,425,6
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,332,174
/Project-MONAI/MONAI/tree/dev/monai/networks,323,187
/Project-MONAI/MONAI/discussions,239,83
