url_path,views_total,views_unique
/Project-MONAI/MONAI,3810,1374
/Project-MONAI/MONAI/tree/dev/monai,1149,500
/Project-MONAI/MONAI/pulls,1091,69
/Project-MONAI/MONAI/issues,790,161
/Project-MONAI/MONAI/tree/dev/monai/networks,426,239
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,391,210
/Project-MONAI/MONAI/search,387,99
/Project-MONAI/MONAI/discussions,317,82
/project-monai/monai,189,54
/Project-MONAI/MONAI/pull/4765,186,17
