url_path,views_total,views_unique
/Project-MONAI/MONAI,4231,1753
/Project-MONAI/MONAI/tree/dev/monai,1431,548
/Project-MONAI/MONAI/pulls,1139,75
/Project-MONAI/MONAI/issues,812,208
/project-monai/monai,456,188
/Project-MONAI/MONAI/search,435,114
/Project-MONAI/MONAI/tree/dev/monai/networks,397,218
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,377,201
/Project-MONAI/MONAI/tree/dev/monai/transforms,263,100
/Project-MONAI/MONAI/discussions,214,78
