url_path,views_total,views_unique
/Project-MONAI/MONAI,3495,1368
/Project-MONAI/MONAI/tree/dev/monai,1077,456
/Project-MONAI/MONAI/issues,1031,180
/Project-MONAI/MONAI/pulls,785,62
/Project-MONAI/MONAI/discussions,541,92
/Project-MONAI/MONAI/tree/dev/monai/networks,397,201
/Project-MONAI/MONAI/search,371,113
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,350,179
/Project-MONAI/MONAI/actions,270,18
/Project-MONAI/MONAI/tree/dev/monai/transforms,242,100
