url_path,views_total,views_unique
/Project-MONAI/MONAI,4214,1490
/Project-MONAI/MONAI/issues,1384,223
/Project-MONAI/MONAI/tree/dev/monai,1278,537
/Project-MONAI/MONAI/pulls,1274,87
/Project-MONAI/MONAI/search,583,129
/Project-MONAI/MONAI/tree/dev/monai/networks,559,266
/Project-MONAI/MONAI/discussions,490,90
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,467,246
/Project-MONAI/MONAI/actions,418,20
/Project-MONAI/MONAI/pulse,241,13
