url_path,views_total,views_unique
/Project-MONAI/MONAI,3321,1439
/Project-MONAI/MONAI/tree/dev/monai,953,462
/Project-MONAI/MONAI/issues,743,173
/Project-MONAI/MONAI/pulls,729,50
/Project-MONAI/MONAI/search,440,111
/project-monai/monai,431,129
/Project-MONAI/MONAI/tree/dev/monai/networks,298,176
/Project-MONAI/MONAI/tree/dev/monai/networks/nets,291,156
/Project-MONAI/MONAI/actions,220,9
/Project-MONAI/MONAI/discussions,183,72
